timestamp,AccX,AccY,AccZ,AngX,AngY,AngZ,AsX,AsY,AsZ,Q0,Q1,Q2,Q3
1745851473.8841238,-0.278,0.536,10.257,-3.054,2.087,-12.491,0.99353,-0.02673,0.02136,-0.10779
1745851473.8841238,-0.278,0.536,10.257,-2.889,2.115,-12.53,0.99353,-0.02673,0.02136,-0.10779
1745851473.88512,-0.22,1.365,11.032,-2.791,2.159,-12.552,0.99353,-0.02673,0.02136,-0.10779
1745851473.8861177,-0.22,1.365,11.032,-2.692,2.203,-12.579,0.99353,-0.02673,0.02136,-0.10779
1745851473.8861177,-0.005,1.36,10.822,-2.747,2.186,-12.59,0.99353,-0.02673,0.02136,-0.10779
1745851473.8871186,-0.005,1.36,10.822,-2.796,2.164,-12.607,0.99353,-0.02673,0.02136,-0.10779
1745851473.888119,0.048,0.484,10.396,-2.895,2.12,-12.574,0.99353,-0.02673,0.02136,-0.10779
1745851473.9177969,0.048,0.484,10.396,-2.988,2.071,-12.541,0.99353,-0.02673,0.02136,-0.10779
1745851473.9177969,-0.283,0.397,10.683,-3.082,2.021,-12.442,0.99353,-0.02673,0.02136,-0.10779
1745851473.9197865,-0.283,0.397,10.683,-3.17,1.967,-12.343,0.99353,-0.02673,0.02136,-0.10779
1745851473.920796,-0.536,-0.182,10.827,-3.296,1.928,-12.272,0.99353,-0.02673,0.02136,-0.10779
1745851473.94567,-0.536,-0.182,10.827,-3.422,1.895,-12.206,0.99353,-0.02673,0.02136,-0.10779
1745851473.9901052,-0.115,-1.25,10.142,-3.532,1.928,-12.156,0.99353,-0.02673,0.02136,-0.10779
1745851473.9910996,-0.115,-1.25,10.142,-3.647,1.961,-12.112,0.99353,-0.02673,0.02136,-0.10779
1745851473.992095,0.048,-1.111,10.032,-3.658,1.983,-11.92,0.99353,-0.02673,0.02136,-0.10779
1745851473.9930997,0.048,-1.111,10.032,-3.675,2.005,-11.733,0.99353,-0.02673,0.02136,-0.10779
1745851473.9930997,-0.378,-0.254,10.338,-3.669,2.049,-11.514,0.99353,-0.02673,0.02136,-0.10779
1745851473.994098,-0.378,-0.254,10.338,-3.664,2.087,-11.294,0.99353,-0.02673,0.02136,-0.10779
1745851473.994098,-0.172,-0.11,9.878,-3.702,2.181,-11.129,0.99353,-0.02673,0.02136,-0.10779
