timestamp,AccX,AccY,AccZ,AngX,AngY,AngZ,AsX,AsY,AsZ,Q0,Q1,Q2,Q3
1746916800.8926,0.081,0.038,10.07,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916800.893597,0.086,0.048,10.041,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916800.9195962,0.086,0.048,10.041,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916800.9205923,0.105,0.048,10.056,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916800.921596,0.105,0.048,10.056,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916800.9225943,0.101,0.053,10.089,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916800.9485989,0.101,0.053,10.089,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916800.9691143,0.086,0.048,10.075,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916800.9701135,0.086,0.048,10.075,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916800.9711168,0.077,0.034,10.046,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.0091193,0.077,0.034,10.046,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.010119,0.072,0.029,10.046,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.0111182,0.072,0.029,10.046,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.0121171,0.067,0.029,10.056,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.0698311,0.067,0.029,10.056,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.0988271,0.067,0.034,10.051,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.0998273,0.067,0.034,10.051,0.236,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.1008272,0.067,0.038,10.06,0.236,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.1018271,0.067,0.038,10.06,0.236,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.1028235,0.081,0.043,10.08,0.236,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.1038277,0.081,0.043,10.08,0.236,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.1048355,0.077,0.053,10.056,0.236,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.129823,0.077,0.053,10.056,0.236,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.1308265,0.081,0.053,10.036,0.236,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.131827,0.081,0.053,10.036,0.236,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.132822,0.091,0.043,10.065,0.236,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.1600745,0.091,0.043,10.065,0.236,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.1610787,0.096,0.024,10.089,0.236,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.1610787,0.091,0.034,10.089,0.236,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.1620743,0.091,0.034,10.089,0.236,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.190076,0.086,0.048,10.051,0.236,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.191074,0.086,0.048,10.051,0.236,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.1920745,0.062,0.057,10.046,0.236,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.193074,0.062,0.057,10.046,0.236,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.2494357,0.057,0.053,10.041,0.236,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.2504332,0.057,0.053,10.041,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.2524478,0.057,0.038,10.065,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.2534406,0.057,0.038,10.065,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.2793138,0.081,0.034,10.07,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.2803102,0.081,0.034,10.07,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.2813096,0.091,0.038,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.2823098,0.091,0.038,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.3103106,0.096,0.034,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.3113096,0.096,0.034,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.3123102,0.081,0.038,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.31431,0.081,0.038,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.3698647,0.086,0.048,10.075,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.370862,0.086,0.048,10.075,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.3718615,0.081,0.048,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.372865,0.081,0.048,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.399853,0.096,0.048,10.065,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.399853,0.096,0.048,10.065,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.4008586,0.091,0.048,10.065,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.40186,0.091,0.048,10.065,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.4288542,0.081,0.038,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.4298549,0.081,0.038,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.4308558,0.072,0.029,10.041,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.4308558,0.072,0.029,10.041,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.5193782,0.062,0.029,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.5203767,0.062,0.029,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.5213776,0.067,0.038,10.051,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.522377,0.067,0.038,10.051,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.5233762,0.081,0.043,10.065,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.5243778,0.081,0.043,10.065,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.525377,0.101,0.048,10.08,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.5263777,0.101,0.048,10.08,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.5496821,0.101,0.053,10.065,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.5802598,0.101,0.053,10.065,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.581262,0.086,0.053,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.5822637,0.086,0.053,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.6102688,0.072,0.038,10.07,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.6112747,0.072,0.038,10.07,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.6122706,0.057,0.019,10.051,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.6132607,0.057,0.019,10.051,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.640272,0.057,0.029,10.051,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.641268,0.057,0.029,10.051,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.642285,0.072,0.038,10.07,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.6432886,0.072,0.038,10.07,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.6688097,0.077,0.038,10.046,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.6958072,0.077,0.038,10.046,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.6968071,0.081,0.043,10.056,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.697808,0.081,0.043,10.056,0.242,-0.461,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.7298281,0.086,0.048,10.075,0.242,-0.461,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.7318087,0.086,0.048,10.075,0.242,-0.461,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.7328093,0.081,0.048,10.06,0.242,-0.461,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.7338083,0.081,0.048,10.06,0.242,-0.461,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.7597158,0.101,0.043,10.065,0.242,-0.461,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.7607155,0.101,0.043,10.065,0.242,-0.461,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.761712,0.105,0.034,10.07,0.242,-0.461,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.7627113,0.105,0.034,10.07,0.242,-0.461,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.7897124,0.096,0.038,10.065,0.242,-0.461,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.8187075,0.096,0.038,10.065,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.8197105,0.077,0.029,10.065,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.8207088,0.077,0.029,10.065,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.8487303,0.053,0.038,10.051,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.849725,0.053,0.038,10.051,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.850724,0.053,0.043,10.046,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.8517234,0.053,0.043,10.046,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.8788614,0.057,0.048,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.880861,0.057,0.048,10.06,0.242,-0.467,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.8818686,0.081,0.038,10.07,0.242,-0.461,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.8828602,0.081,0.038,10.07,0.242,-0.461,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.908867,0.101,0.034,10.07,0.242,-0.461,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.9108646,0.101,0.034,10.07,0.242,-0.461,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.9118707,0.101,0.034,10.07,0.242,-0.461,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.9128685,0.101,0.034,10.07,0.236,-0.461,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.969386,0.081,0.048,10.056,0.236,-0.461,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.9703853,0.081,0.048,10.056,0.236,-0.461,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.971387,0.077,0.034,10.065,0.236,-0.461,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.971387,0.077,0.034,10.065,0.236,-0.461,-35.228,0.95306,0.00076,-0.00452,-0.30258
1746916801.998386,0.077,0.038,10.07,0.236,-0.461,-35.228,0.95306,0.00076,-0.00449,-0.30258
1746916801.999385,0.077,0.038,10.07,0.236,-0.461,-35.228,0.95306,0.00076,-0.00449,-0.30258
1746916801.999385,0.081,0.043,10.051,0.236,-0.461,-35.228,0.95306,0.00076,-0.00449,-0.30258
1746916802.0003853,0.081,0.043,10.051,0.236,-0.461,-35.228,0.95306,0.00076,-0.00449,-0.30258
1746916802.0589342,0.072,0.057,10.065,0.236,-0.461,-35.228,0.95306,0.00076,-0.00449,-0.30258
1746916802.1079345,0.072,0.057,10.065,0.236,-0.461,-35.228,0.95306,0.00076,-0.00449,-0.30258
1746916802.1089356,0.072,0.043,10.08,0.236,-0.461,-35.228,0.95306,0.00076,-0.00449,-0.30258
1746916802.110932,0.072,0.043,10.08,0.236,-0.461,-35.228,0.95306,0.00076,-0.00449,-0.30258
1746916802.111931,0.072,0.034,10.041,0.236,-0.461,-35.228,0.95306,0.00076,-0.00449,-0.30258
1746916802.11293,0.072,0.034,10.041,0.236,-0.461,-35.228,0.95306,0.00076,-0.00449,-0.30258
1746916802.11293,0.067,0.034,10.06,0.236,-0.461,-35.228,0.95306,0.00076,-0.00449,-0.30258
1746916802.1139288,0.067,0.034,10.06,0.236,-0.461,-35.228,0.95306,0.00076,-0.00449,-0.30258
1746916802.1189318,0.077,0.038,10.065,0.236,-0.461,-35.228,0.95306,0.00076,-0.00449,-0.30258
1746916802.119931,0.077,0.038,10.065,0.236,-0.461,-35.228,0.95306,0.00076,-0.00449,-0.30258
1746916802.1209278,0.086,0.034,10.056,0.236,-0.461,-35.228,0.95306,0.00076,-0.00449,-0.30258
1746916802.1219287,0.086,0.034,10.056,0.236,-0.461,-35.228,0.95306,0.00076,-0.00449,-0.30258
1746916802.180182,0.101,0.043,10.07,0.236,-0.461,-35.228,0.95306,0.00076,-0.00449,-0.30258
1746916802.2081842,0.101,0.043,10.07,0.236,-0.461,-35.228,0.95306,0.00076,-0.00449,-0.30258
1746916802.2091787,0.081,-0.153,9.965,0.247,-0.467,-35.228,0.95306,0.00076,-0.00449,-0.30258
1746916802.2101796,0.081,-0.153,9.965,0.269,-0.472,-35.228,0.95306,0.00076,-0.00449,-0.30258
1746916802.2111819,0.503,-0.781,10.084,0.264,-0.472,-35.057,0.95306,0.00076,-0.00449,-0.30258
1746916802.2121794,0.503,-0.781,10.084,0.22,-0.467,-34.722,0.95349,0.00092,-0.00464,-0.30118
1746916802.2131789,-0.618,-0.441,10.089,0.198,-0.467,-34.596,0.95349,0.00092,-0.00464,-0.30118
1746916802.2141786,-0.618,-0.441,10.089,0.198,-0.467,-34.689,0.95349,0.00092,-0.00464,-0.30118
1746916802.2391834,-0.254,-0.852,10.07,0.187,-0.467,-34.777,0.95349,0.00092,-0.00464,-0.30118
1746916802.2401793,-0.254,-0.852,10.07,0.17,-0.467,-34.843,0.95349,0.00092,-0.00464,-0.30118
1746916802.2411807,0.148,0.0,10.027,0.148,-0.461,-34.926,0.95349,0.00092,-0.00464,-0.30118
1746916802.2421842,0.148,0.0,10.027,0.121,-0.45,-35.013,0.95349,0.00092,-0.00464,-0.30118
1746916802.2997224,0.177,-0.225,10.084,0.11,-0.445,-35.085,0.95349,0.00092,-0.00464,-0.30118
1746916802.3447278,0.177,-0.225,10.084,0.104,-0.45,-35.145,0.95349,0.00092,-0.00464,-0.30118
1746916802.345727,0.101,-0.469,10.046,0.104,-0.456,-35.195,0.95349,0.00092,-0.00464,-0.30118
1746916802.345727,0.101,-0.469,10.046,0.104,-0.467,-35.244,0.95349,0.00092,-0.00464,-0.30118
1746916802.3467298,0.096,-0.407,10.084,0.115,-0.472,-35.288,0.95349,0.00092,-0.00464,-0.30118
1746916802.3477297,0.096,-0.407,10.084,0.126,-0.467,-35.327,0.95349,0.00092,-0.00464,-0.30118
1746916802.348729,0.005,-1.283,10.056,0.126,-0.472,-35.359,0.95349,0.00092,-0.00464,-0.30118
1746916802.348729,0.005,-1.283,10.056,0.104,-0.478,-35.398,0.95349,0.00092,-0.00464,-0.30118
1746916802.3602428,-0.292,-1.863,10.089,0.071,-0.483,-35.447,0.95349,0.00092,-0.00464,-0.30118
1746916802.3612435,-0.292,-1.863,10.089,0.027,-0.478,-35.519,0.95349,0.00092,-0.00464,-0.30118
1746916802.3612435,-0.704,-3.065,10.08,-0.011,-0.478,-35.64,0.95349,0.00092,-0.00464,-0.30118
1746916802.3622432,-0.704,-3.065,10.08,-0.055,-0.472,-35.815,0.95349,0.00092,-0.00464,-0.30118
1746916802.419247,-0.608,-2.442,10.108,-0.121,-0.467,-36.041,0.95349,0.00092,-0.00464,-0.30118
1746916802.4402447,-0.608,-2.442,10.108,-0.198,-0.45,-36.315,0.9505,-0.00256,-0.00339,-0.31049
1746916802.441247,-0.292,-1.786,10.003,-0.253,-0.417,-36.595,0.9505,-0.00256,-0.00339,-0.31049
1746916802.441247,-0.292,-1.786,10.003,-0.291,-0.374,-36.865,0.9505,-0.00256,-0.00339,-0.31049
1746916802.4482512,-0.086,-2.169,10.127,-0.33,-0.346,-37.161,0.9505,-0.00256,-0.00339,-0.31049
1746916802.4492502,-0.086,-2.169,10.127,-0.368,-0.335,-37.48,0.9505,-0.00256,-0.00339,-0.31049
1746916802.4492502,0.043,-2.116,10.041,-0.423,-0.324,-37.809,0.9505,-0.00256,-0.00339,-0.31049
1746916802.4502516,0.043,-2.116,10.041,-0.483,-0.308,-38.15,0.9505,-0.00256,-0.00339,-0.31049
1746916802.4795117,0.254,-2.303,10.137,-0.566,-0.291,-38.485,0.9505,-0.00256,-0.00339,-0.31049
1746916802.4805098,0.254,-2.303,10.137,-0.665,-0.28,-38.82,0.9505,-0.00256,-0.00339,-0.31049
1746916802.4805098,0.287,-2.045,10.046,-0.736,-0.28,-39.128,0.9505,-0.00256,-0.00339,-0.31049
1746916802.481511,0.287,-2.045,10.046,-0.78,-0.28,-39.402,0.9505,-0.00256,-0.00339,-0.31049
1746916802.5395174,-0.206,-3.275,10.214,-0.857,-0.269,-39.683,0.9505,-0.00256,-0.00339,-0.31049
1746916802.592071,-0.206,-3.275,10.214,-0.967,-0.247,-39.985,0.9505,-0.00256,-0.00339,-0.31049
1746916802.5940573,-0.412,-1.465,10.132,-1.044,-0.242,-40.325,0.9505,-0.00256,-0.00339,-0.31049
1746916802.5950558,-0.412,-1.465,10.132,-1.099,-0.264,-40.699,0.9505,-0.00256,-0.00339,-0.31049
1746916802.5960536,-0.321,0.632,10.099,-1.148,-0.275,-41.045,0.93692,-0.01001,0.00119,-0.34927
1746916802.597057,-0.321,0.632,10.099,-1.198,-0.291,-41.353,0.93692,-0.01001,0.00119,-0.34927
1746916802.5980535,-0.196,0.532,9.965,-1.219,-0.308,-41.666,0.93692,-0.01001,0.00119,-0.34927
1746916802.5990584,-0.196,0.532,9.965,-1.225,-0.335,-41.973,0.93692,-0.01001,0.00119,-0.34927
1746916802.601053,0.919,4.281,10.104,-1.252,-0.33,-42.177,0.93692,-0.01001,0.00119,-0.34927
1746916802.601053,0.919,4.281,10.104,-1.307,-0.297,-42.259,0.93692,-0.01001,0.00119,-0.34927
1746916802.602053,1.518,4.429,9.912,-1.313,-0.28,-42.198,0.93692,-0.01001,0.00119,-0.34927
1746916802.6030529,1.518,4.429,9.912,-1.274,-0.286,-41.984,0.93692,-0.01001,0.00119,-0.34927
1746916802.6585834,0.905,1.949,10.041,-1.252,-0.28,-41.814,0.93692,-0.01001,0.00119,-0.34927
1746916802.7295818,0.905,1.949,10.041,-1.258,-0.269,-41.693,0.93692,-0.01001,0.00119,-0.34927
1746916802.7295818,0.488,3.261,9.984,-1.236,-0.275,-41.655,0.93692,-0.01001,0.00119,-0.34927
1746916802.7305827,0.488,3.261,9.984,-1.192,-0.297,-41.704,0.93692,-0.01001,0.00119,-0.34927
1746916802.7315812,0.373,4.027,10.08,-1.132,-0.324,-41.715,0.93692,-0.01001,0.00119,-0.34927
1746916802.7315812,0.373,4.027,10.08,-1.06,-0.352,-41.682,0.93692,-0.01001,0.00119,-0.34927
1746916802.73258,-0.407,1.125,10.089,-0.983,-0.385,-41.66,0.93692,-0.01001,0.00119,-0.34927
1746916802.73258,-0.407,1.125,10.089,-0.901,-0.406,-41.638,0.93692,-0.01001,0.00119,-0.34927
1746916802.7485979,-0.302,1.523,10.056,-0.846,-0.417,-41.671,0.93692,-0.01001,0.00119,-0.34927
1746916802.7485979,-0.302,1.523,10.056,-0.807,-0.412,-41.759,0.93692,-0.01001,0.00119,-0.34927
1746916802.7495916,-0.235,2.83,10.07,-0.753,-0.406,-41.847,0.93692,-0.01001,0.00119,-0.34927
1746916802.750592,-0.235,2.83,10.07,-0.687,-0.406,-41.935,0.93692,-0.01001,0.00119,-0.34927
1746916802.7791083,-0.484,0.599,10.104,-0.621,-0.396,-42.067,0.93692,-0.01001,0.00119,-0.34927
1746916802.8031075,-0.484,0.599,10.104,-0.571,-0.379,-42.253,0.93692,-0.01001,0.00119,-0.34927
1746916802.804104,-0.144,0.302,10.008,-0.527,-0.363,-42.512,0.93692,-0.01001,0.00119,-0.34927
1746916802.804104,-0.144,0.302,10.008,-0.494,-0.346,-42.836,0.93692,-0.01001,0.00119,-0.34927
1746916802.808104,0.393,1.216,10.032,-0.456,-0.335,-43.094,0.93036,-0.00497,-0.00119,-0.36646
1746916802.809104,0.393,1.216,10.032,-0.412,-0.341,-43.286,0.93036,-0.00497,-0.00119,-0.36646
1746916802.8101056,0.23,0.498,10.07,-0.368,-0.341,-43.391,0.93036,-0.00497,-0.00119,-0.36646
1746916802.8101056,0.23,0.498,10.07,-0.324,-0.335,-43.407,0.93036,-0.00497,-0.00119,-0.36646
1746916802.8381023,0.067,-0.029,10.07,-0.28,-0.335,-43.407,0.93036,-0.00497,-0.00119,-0.36646
1746916802.8391035,0.067,-0.029,10.07,-0.242,-0.335,-43.396,0.93036,-0.00497,-0.00119,-0.36646
1746916802.8391035,0.077,-0.029,10.051,-0.209,-0.335,-43.391,0.93036,-0.00497,-0.00119,-0.36646
1746916802.840107,0.077,-0.029,10.051,-0.176,-0.335,-43.391,0.93036,-0.00497,-0.00119,-0.36646
1746916802.8986254,0.077,-0.034,10.07,-0.148,-0.341,-43.391,0.93036,-0.00497,-0.00119,-0.36646
1746916802.9430468,0.077,-0.034,10.07,-0.126,-0.341,-43.396,0.93036,-0.00497,-0.00119,-0.36646
1746916802.9430468,0.081,-0.024,10.06,-0.104,-0.341,-43.396,0.93036,-0.00497,-0.00119,-0.36646
1746916802.9439728,0.081,-0.024,10.06,-0.082,-0.341,-43.407,0.93036,-0.00497,-0.00119,-0.36646
1746916802.9449687,0.081,-0.024,10.06,-0.066,-0.341,-43.418,0.93036,-0.00497,-0.00119,-0.36646
1746916802.9449687,0.081,-0.024,10.06,-0.049,-0.341,-43.429,0.93036,-0.00497,-0.00119,-0.36646
1746916802.945971,0.091,-0.034,10.075,-0.038,-0.341,-43.445,0.93036,-0.00497,-0.00119,-0.36646
1746916802.945971,0.091,-0.034,10.075,-0.022,-0.346,-43.462,0.93036,-0.00497,-0.00119,-0.36646
1746916802.9594886,0.091,-0.038,10.075,-0.011,-0.346,-43.478,0.93036,-0.00497,-0.00119,-0.36646
1746916802.9604895,0.091,-0.038,10.075,-0.005,-0.346,-43.5,0.93036,-0.00497,-0.00119,-0.36646
1746916802.9614878,0.081,-0.019,10.051,0.0,-0.346,-43.517,0.93036,-0.00497,-0.00119,-0.36646
1746916802.9614878,0.081,-0.019,10.051,0.005,-0.346,-43.533,0.93036,-0.00497,-0.00119,-0.36646
1746916803.0204997,0.067,-0.01,10.06,0.016,-0.346,-43.555,0.93036,-0.00497,-0.00119,-0.36646
1746916803.021493,0.067,-0.01,10.06,0.022,-0.352,-43.572,0.92859,-0.00098,-0.0029,-0.37097
1746916803.0224931,0.067,-0.019,10.051,0.027,-0.352,-43.594,0.92859,-0.00098,-0.0029,-0.37097
1746916803.0234964,0.067,-0.019,10.051,0.033,-0.352,-43.616,0.92859,-0.00098,-0.0029,-0.37097
1746916803.0498579,0.081,-0.024,10.051,0.033,-0.352,-43.638,0.92859,-0.00098,-0.0029,-0.37097
1746916803.0508564,0.081,-0.024,10.051,0.038,-0.352,-43.654,0.92859,-0.00098,-0.0029,-0.37097
1746916803.0518522,0.096,-0.034,10.08,0.044,-0.352,-43.676,0.92859,-0.00098,-0.0029,-0.37097
1746916803.0528567,0.096,-0.034,10.08,0.044,-0.352,-43.704,0.92859,-0.00098,-0.0029,-0.37097
1746916803.078801,0.11,-0.024,10.075,0.049,-0.352,-43.726,0.92859,-0.00098,-0.0029,-0.37097
1746916803.0807345,0.11,-0.024,10.075,0.049,-0.357,-43.748,0.92859,-0.00098,-0.0029,-0.37097
1746916803.081734,0.11,-0.019,10.06,0.049,-0.357,-43.775,0.92859,-0.00098,-0.0029,-0.37097
1746916803.0827346,0.11,-0.019,10.06,0.055,-0.357,-43.797,0.92859,-0.00098,-0.0029,-0.37097
1746916803.1691911,0.086,-0.019,10.07,0.055,-0.357,-43.824,0.92859,-0.00098,-0.0029,-0.37097
1746916803.1991892,0.086,-0.019,10.07,0.055,-0.357,-43.846,0.92859,-0.00098,-0.0029,-0.37097
1746916803.2001903,0.062,-0.019,10.056,0.055,-0.363,-43.868,0.92859,-0.00098,-0.0029,-0.37097
1746916803.2011871,0.062,-0.019,10.056,0.055,-0.363,-43.89,0.92859,-0.00098,-0.0029,-0.37097
1746916803.2021902,0.057,-0.024,10.051,0.055,-0.363,-43.918,0.92749,-0.0007,-0.00311,-0.37372
1746916803.2041953,0.057,-0.024,10.051,0.055,-0.363,-43.94,0.92749,-0.0007,-0.00311,-0.37372
1746916803.2051876,0.081,-0.029,10.07,0.055,-0.363,-43.967,0.92749,-0.0007,-0.00311,-0.37372
1746916803.2061882,0.081,-0.029,10.07,0.055,-0.363,-43.995,0.92749,-0.0007,-0.00311,-0.37372
1746916803.2071877,0.091,-0.024,10.08,0.055,-0.363,-44.022,0.92749,-0.0007,-0.00311,-0.37372
1746916803.2081878,0.091,-0.024,10.08,0.055,-0.363,-44.05,0.92749,-0.0007,-0.00311,-0.37372
1746916803.2092023,0.091,-0.029,10.065,0.055,-0.363,-44.077,0.92749,-0.0007,-0.00311,-0.37372
1746916803.2112026,0.091,-0.029,10.065,0.055,-0.368,-44.105,0.92749,-0.0007,-0.00311,-0.37372
1746916803.2597988,0.072,-0.029,10.046,0.055,-0.368,-44.132,0.92749,-0.0007,-0.00311,-0.37372
1746916803.260801,0.072,-0.029,10.046,0.055,-0.368,-44.154,0.92749,-0.0007,-0.00311,-0.37372
1746916803.260801,0.048,-0.029,10.051,0.055,-0.368,-44.182,0.92749,-0.0007,-0.00311,-0.37372
1746916803.2618005,0.048,-0.029,10.051,0.055,-0.368,-44.203,0.92749,-0.0007,-0.00311,-0.37372
1746916803.289802,0.067,-0.024,10.065,0.049,-0.374,-44.231,0.92749,-0.0007,-0.00311,-0.37372
1746916803.3198078,0.067,-0.024,10.065,0.049,-0.374,-44.264,0.92749,-0.0007,-0.00311,-0.37372
1746916803.3208077,0.091,-0.019,10.065,0.049,-0.374,-44.291,0.92749,-0.0007,-0.00311,-0.37372
